191,17.919,13.798,0.63802,-21.752,208,1,15.595,0.91827,51.714
192,17.759,14.123,0.60628,-86.737,209,1,15.635,0.91866,56.883
183,17.432,13.655,0.62163,61.361,200,1,15.264,0.915,51.234
189,17.716,13.939,0.6172,-32.133,203,1,15.513,0.93103,49.439
192,17.813,14.067,0.61344,-19.515,206,1,15.635,0.93204,52.458
185,16.822,14.307,0.52594,68.636,200,1,15.348,0.925,52.012
186,16.767,14.393,0.51295,-21.565,198,1,15.389,0.93939,50.763
193,16.944,14.878,0.47855,-62.906,208,1,15.676,0.92788,50.87
187,17.721,13.744,0.63126,71.941,201,1,15.43,0.93035,55.659
205,19.073,13.846,0.6878,-39.049,217,1,16.156,0.9447,51.995
198,17.934,14.289,0.60426,74.654,209,1,15.878,0.94737,51.35
192,17.155,14.485,0.53582,-75.347,203,1,15.635,0.94581,48.339
198,20,13.47,0.73921,-75.067,229,1,15.878,0.86463,61.067
182,16.734,14.088,0.5397,-52.784,191,1,15.223,0.95288,47.777
188,17.256,14.115,0.57526,-10.755,200,1,15.472,0.94,50.97
186,17.396,13.853,0.60487,-59.245,196,1,15.389,0.94898,47.843
193,18.176,13.826,0.64913,-42.728,205,1,15.676,0.94146,49.53
196,17.949,14.103,0.61857,76.588,206,1,15.797,0.95146,50.788
187,17.169,14.076,0.57262,-36.466,197,1,15.43,0.94924,48.232
195,17.944,14.045,0.62235,-30.862,207,1,15.757,0.94203,50.018
188,17.811,13.724,0.63737,-15.972,205,1,15.472,0.91707,52.682
194,18.147,13.926,0.64116,-45.429,210,1,15.717,0.92381,53.029
188,17.826,13.757,0.63597,86.209,203,1,15.472,0.92611,51.267
195,17.459,14.538,0.5538,-8.6726,207,1,15.757,0.94203,49.828
191,17.488,14.151,0.58757,-74.847,202,1,15.595,0.94554,48.414
186,16.522,14.592,0.4691,-16.95,200,1,15.389,0.93,49.266
190,17.654,13.995,0.60953,-46.005,201,1,15.554,0.94527,49.092
199,17.867,14.493,0.58479,78.705,219,1,15.918,0.90868,55.361
188,17.905,13.599,0.65048,-47.434,200,1,15.472,0.94,48.604
186,17.199,14.043,0.57735,-20.87,198,1,15.389,0.93939,49.274
177,16.971,13.532,0.60354,89.65,190,1,15.012,0.93158,49.092
184,17.263,13.909,0.59228,-39.272,197,1,15.306,0.93401,50.498
182,17.016,13.888,0.57783,-20.801,194,1,15.223,0.93814,49.853
184,17.192,13.907,0.58793,-74.455,190,1,15.306,0.96842,47.562
187,17.421,13.94,0.5998,77.747,201,1,15.43,0.93035,52.285
184,17.12,13.985,0.57676,-52.236,191,1,15.306,0.96335,47.082
186,17.665,13.68,0.63267,-10.519,193,1,15.389,0.96373,48.894
199,18.144,14.269,0.61763,-21.021,217,1,15.918,0.91705,55.444
195,17.495,14.378,0.5697,-79.787,205,1,15.757,0.95122,49.762
189,17.457,14.133,0.58694,-25.552,200,1,15.513,0.945,51.615
216,18.735,15.223,0.58289,-21.874,238,1,16.584,0.90756,54.236
192,17.371,14.295,0.56812,-19.966,201,1,15.635,0.95522,49.985
188,17.082,14.266,0.55004,-29.383,201,1,15.472,0.93532,50.126
198,18.043,14.11,0.62326,-50.937,205,1,15.878,0.96585,47.868
189,17.215,14.281,0.55846,-49.861,203,1,15.513,0.93103,49.646
198,17.78,14.454,0.58231,-19.317,210,1,15.878,0.94286,49.621
200,17.219,15.12,0.47846,-72.185,210,1,15.958,0.95238,49.365
194,18.039,13.922,0.63594,-85.54,205,1,15.717,0.94634,51.367
198,18.619,13.724,0.67579,-25.619,210,1,15.878,0.94286,51.887
188,17.245,14.208,0.56678,-57.142,200,1,15.472,0.94,49.464
193,17.586,14.234,0.58721,-72.867,203,1,15.676,0.95074,48.885
190,17.513,14.112,0.59221,-36.563,201,1,15.554,0.94527,50.49
188,17.728,13.85,0.6242,67.298,207,1,15.472,0.90821,54.452
192,17.435,14.331,0.5695,-33.65,206,1,15.635,0.93204,51.226
188,17.053,14.496,0.5267,-56.78,200,1,15.472,0.94,48.72
197,17.885,14.298,0.60074,-20.182,216,1,15.838,0.91204,55.568
186,16.838,14.384,0.51983,-72.555,197,1,15.389,0.94416,50.035
189,17.699,13.827,0.62428,-84.728,198,1,15.513,0.95455,49.001
196,17.141,14.922,0.49212,-50.601,216,1,15.797,0.90741,51.788
199,18.279,14.11,0.63571,-89.811,211,1,15.918,0.94313,53.004
195,17.806,14.176,0.60511,86.787,201,1,15.757,0.97015,49.754
192,17.422,14.383,0.56435,-76.897,207,1,15.635,0.92754,49.836
184,17.697,13.516,0.6455,-14.815,196,1,15.306,0.93878,52.012
184,17.373,13.737,0.61218,88.06,194,1,15.306,0.94845,50.598
192,17.774,14.047,0.6127,84.149,207,1,15.635,0.92754,53.682
188,17.599,13.893,0.61383,74.872,203,1,15.472,0.92611,52.682
195,17.838,14.221,0.60371,-19.853,208,1,15.757,0.9375,50.589
182,17.508,13.574,0.6316,9.5535,193,1,15.223,0.94301,47.967
193,17.745,14.213,0.59872,-60.046,205,1,15.676,0.94146,49.092
199,18.301,14.204,0.63056,74.246,217,1,15.918,0.91705,51.838
188,17.292,14.153,0.57457,-76.985,198,1,15.472,0.94949,49.456
192,17.734,13.965,0.61636,-12.138,201,1,15.635,0.95522,50.391
192,17.776,14.055,0.61218,73.411,209,1,15.635,0.91866,55.75
188,17.466,14.04,0.59481,68.547,207,1,15.472,0.90821,56.147
205,18.557,14.261,0.63985,-82.476,217,1,16.156,0.9447,52.921
190,17.053,14.512,0.52522,-39.301,200,1,15.554,0.95,48.058
211,17.554,15.546,0.46438,-45.348,221,1,16.391,0.95475,50.771
188,18.259,13.601,0.66716,71.131,204,1,15.472,0.92157,52.16
199,18.308,14.043,0.64162,-15.637,210,1,15.918,0.94762,51.242
189,17.472,14.033,0.5957,-58.808,199,1,15.513,0.94975,47.959
194,17.331,14.573,0.54126,78.263,206,1,15.717,0.94175,51.234
181,17.129,13.985,0.57739,81.393,195,1,15.181,0.92821,50.424
178,16.805,13.692,0.57983,-34.188,185,1,15.054,0.96216,45.428
195,18.014,14.004,0.62899,-55.076,198,1,15.757,0.98485,47.562
198,17.837,14.489,0.58325,9.5328,210,1,15.878,0.94286,51.705
189,17.54,14.015,0.6013,14.539,198,1,15.513,0.95455,50.407
210,18.251,15.047,0.56593,-21.398,232,1,16.352,0.90517,59.298
191,17.519,14.219,0.58414,88.752,208,1,15.595,0.91827,50.969
188,17.17,14.201,0.56204,-16.069,195,1,15.472,0.9641,49.067
195,17.265,14.708,0.52367,-31.676,211,1,15.757,0.92417,51.399
227,21.164,14.211,0.74105,-19.563,242,1,17.001,0.93802,56.221
201,17.749,14.68,0.56203,-2.6115,216,1,15.998,0.93056,52.938
207,17.872,15.081,0.53662,-60.432,216,1,16.235,0.95833,51.35
185,17.128,14.091,0.5685,-4.6977,202,1,15.348,0.91584,54.46
175,16.89,13.386,0.60984,69.011,184,1,14.927,0.95109,47.777
187,17.515,13.919,0.607,-52.987,194,1,15.43,0.96392,49.059
191,17.24,14.321,0.55672,-83.88,203,1,15.595,0.94089,48.819
181,17.347,13.582,0.62208,-17.334,190,1,15.181,0.95263,49.936
186,17.562,13.778,0.62011,-86.292,193,1,15.389,0.96373,49.274
187,17.141,14.165,0.56316,72.845,196,1,15.43,0.95408,50.399
182,17.023,13.932,0.5746,-72.262,194,1,15.223,0.93814,48.993
189,17.511,14.071,0.5952,85.628,200,1,15.513,0.945,50.027
189,16.948,14.538,0.51397,-55.633,197,1,15.513,0.95939,47.686
188,17.537,14.004,0.60191,87.882,200,1,15.472,0.94,51.739
194,17.402,14.529,0.55038,-50.335,204,1,15.717,0.95098,49.638
194,17.818,14.261,0.59953,73.677,211,1,15.717,0.91943,53.798
192,17.299,14.402,0.55402,84.368,206,1,15.635,0.93204,51.069
201,18.241,14.329,0.61884,-84.573,216,1,15.998,0.93056,51.887
208,18.524,14.62,0.61403,-56.812,226,1,16.274,0.92035,53.558
196,17.784,14.367,0.58935,-21.187,208,1,15.797,0.94231,52.376
184,17.053,14.117,0.56097,-63.857,193,1,15.306,0.95337,47.107
190,18.051,13.685,0.65209,-89.747,203,1,15.554,0.93596,52.938
187,16.974,14.26,0.54248,-46.047,195,1,15.43,0.95897,47.578
180,16.966,13.838,0.57855,-85.685,189,1,15.139,0.95238,49.754
188,17.326,14.043,0.58571,-77.402,201,1,15.472,0.93532,49.853
189,17.313,14.307,0.56308,89.049,207,1,15.513,0.91304,52.086
189,17.479,14.058,0.59424,-19.398,201,1,15.513,0.9403,50.399
196,18.135,14.16,0.62474,79.646,213,1,15.797,0.92019,53.608
203,17.671,14.955,0.53271,-49.726,212,1,16.077,0.95755,49.803
189,17.288,14.207,0.56977,-21.094,204,1,15.513,0.92647,50.87
188,17.39,14.038,0.59016,-39.197,202,1,15.472,0.93069,51.606
198,17.918,14.37,0.59735,-35.976,211,1,15.878,0.93839,52.069
181,16.928,14.015,0.56084,-39.872,198,1,15.181,0.91414,52.549
204,18.526,14.366,0.63141,77.34,222,1,16.116,0.91892,55.287
195,18.724,13.676,0.68302,-64.653,211,1,15.757,0.92417,52.83
192,17.551,14.201,0.58768,-34.72,207,1,15.635,0.92754,49.927
178,16.432,14.112,0.51225,-62.8,188,1,15.054,0.94681,47.198
184,17.553,13.739,0.62241,-26.168,200,1,15.306,0.92,51.35
181,17.562,13.472,0.6415,76.49,193,1,15.181,0.93782,49.39
195,18.02,14.093,0.62314,-61.384,206,1,15.757,0.9466,51.532
193,17.93,14.063,0.62038,-15.306,206,1,15.676,0.93689,52.185
193,18.305,13.74,0.66077,-10.554,203,1,15.676,0.95074,52.186
196,18.126,14.118,0.62718,-60.849,210,1,15.797,0.93333,51.06
186,17.481,13.783,0.61512,-7.9096,201,1,15.389,0.92537,49.456
203,17.958,14.725,0.57246,75.524,216,1,16.077,0.93981,52.847
194,17.631,14.362,0.58005,-64.303,208,1,15.717,0.93269,51.234
195,18.011,14.176,0.61687,-40.601,206,1,15.757,0.9466,50.473
201,17.662,14.694,0.55487,-55.112,209,1,15.998,0.96172,48.786
202,18.132,14.563,0.59578,-70.145,213,1,16.037,0.94836,51.879
198,17.888,14.409,0.59256,76.724,214,1,15.878,0.92523,56.048
203,18.122,14.456,0.60308,-53.612,218,1,16.077,0.93119,51.416
181,17,13.927,0.57349,3.9143,197,1,15.181,0.91878,51.325
187,17.93,13.601,0.65156,-22.814,197,1,15.43,0.94924,51.896
190,17.445,14.133,0.58624,-47.927,198,1,15.554,0.9596,48.323
186,17.328,13.94,0.59399,-15.759,194,1,15.389,0.95876,49.084
184,17.276,13.936,0.59102,-58.297,194,1,15.306,0.94845,48.232
196,18.113,14.081,0.629,-36.931,204,1,15.797,0.96078,49.547
185,17.207,14.005,0.58104,10.879,198,1,15.348,0.93434,50.688
186,17.413,13.952,0.59837,-28.739,198,1,15.389,0.93939,50.498
191,17.678,14.181,0.59708,-48.901,203,1,15.595,0.94089,50.126
201,18.372,14.314,0.62683,-44.994,216,1,15.998,0.93056,52.458
191,17.538,14.073,0.59673,74.469,199,1,15.595,0.9598,49.059
188,17.757,13.753,0.63254,-9.189,201,1,15.472,0.93532,51.16
188,17.15,14.294,0.5526,88.176,206,1,15.472,0.91262,56.809
193,17.212,14.497,0.53908,86.872,204,1,15.676,0.94608,50.862
196,17.629,14.431,0.57442,-37.811,209,1,15.797,0.9378,50.688
188,17.418,13.971,0.59721,-54.667,192,1,15.472,0.97917,46.644
196,17.813,14.426,0.58663,-52.04,200,1,15.797,0.98,48.414
187,17.199,14.127,0.57035,71.791,199,1,15.43,0.9397,50.118
183,16.457,14.453,0.47831,83.502,199,1,15.264,0.9196,50.614
184,17.175,13.936,0.58447,-2.488,197,1,15.306,0.93401,49.481
188,16.942,14.417,0.52517,-60.17,196,1,15.472,0.95918,48.141
186,17.662,13.708,0.63056,66.405,203,1,15.389,0.91626,54.27
186,17.535,13.945,0.60621,-59.893,193,1,15.389,0.96373,48.604
200,18.017,14.451,0.59722,-8.3632,213,1,15.958,0.93897,52.384
184,17.261,14.004,0.58458,-8.4649,195,1,15.306,0.94359,50.209
193,17.247,14.51,0.54054,-56.646,200,1,15.676,0.965,48.224
186,16.899,14.25,0.5375,-48.532,190,1,15.389,0.97895,46.636
187,17.308,14.155,0.57544,-88.238,200,1,15.43,0.935,50.68
193,17.405,14.504,0.55275,4.8944,206,1,15.676,0.93689,50.498
189,17.2,14.209,0.56354,77.617,199,1,15.513,0.94975,49.936
248,23.894,13.932,0.81242,85.85,294,1,17.77,0.84354,68.602
182,16.801,14.165,0.53776,-73.405,198,1,15.223,0.91919,51.052
180,16.818,13.856,0.56671,-1.4173,191,1,15.139,0.94241,48.439
189,17.106,14.401,0.53961,-75.903,202,1,15.513,0.93564,51.631
189,17.438,14.181,0.58196,-42.752,201,1,15.513,0.9403,49.712
180,17.363,13.592,0.62227,-79.261,195,1,15.139,0.92308,49.373
189,17.628,13.947,0.61157,-7.8045,202,1,15.513,0.93564,51.069
195,18.271,14.033,0.64038,-44.075,214,1,15.757,0.91121,52.714
185,17.442,13.959,0.59957,-86.741,196,1,15.348,0.94388,52.111
190,18.044,13.771,0.64615,-0.27237,205,1,15.554,0.92683,51.259
192,17.738,14.219,0.59784,86.331,209,1,15.635,0.91866,53.054
194,17.591,14.375,0.57638,80.352,211,1,15.717,0.91943,53.054
197,18.106,14.21,0.61968,-35.666,209,1,15.838,0.94258,52.367
201,17.515,14.934,0.5225,-74.881,215,1,15.998,0.93488,53.682
187,16.968,14.39,0.52988,73.652,206,1,15.43,0.90777,54.634
187,16.905,14.404,0.52346,-7.5341,204,1,15.43,0.91667,52.682
191,18.122,13.715,0.65365,-81.007,205,1,15.595,0.93171,52.45
195,17.671,14.471,0.57393,-9.5431,217,1,15.757,0.89862,57.181
200,18.96,14.124,0.66709,-50.675,216,1,15.958,0.92593,52.251
185,17.138,14.02,0.57513,-81.254,198,1,15.348,0.93434,48.827
180,17.318,13.53,0.62419,3.8732,194,1,15.139,0.92784,50.018
185,17.529,13.838,0.61389,-15.948,198,1,15.348,0.93434,54.543
192,17.441,14.425,0.5621,-72.366,207,1,15.635,0.92754,54.071
183,16.999,14.087,0.55976,-1.0762,195,1,15.264,0.93846,50.97
191,17.624,14.162,0.59524,-68.29,204,1,15.595,0.93627,50.969
193,18.059,13.911,0.63767,5.3664,205,1,15.676,0.94146,50.68
193,18.067,14.002,0.63197,1.7041,210,1,15.676,0.91905,53.426
201,18.147,14.371,0.61058,-59.82,208,1,15.998,0.96635,49.183
196,17.846,14.35,0.59446,-64.086,205,1,15.797,0.9561,48.604
183,16.633,14.38,0.50259,5.7509,194,1,15.264,0.9433,49.274
187,17.055,14.224,0.55175,-63.147,198,1,15.43,0.94444,49.655
188,17.478,14.015,0.59756,-6.933,205,1,15.472,0.91707,53.128
198,17.59,14.537,0.56299,-89.253,211,1,15.878,0.93839,50.796
200,18.076,14.445,0.60118,-66.624,215,1,15.958,0.93023,51.672
182,17.354,13.605,0.62081,-27.068,195,1,15.223,0.93333,50.035
184,17.472,13.957,0.60158,-22.53,200,1,15.306,0.92,52.094
182,16.914,14.096,0.5527,-89.039,195,1,15.223,0.93333,49.754
183,17.06,14.084,0.56435,-68.374,189,1,15.264,0.96825,48.695
185,17.831,13.597,0.64691,-25.478,196,1,15.348,0.94388,49.249
186,17.543,13.845,0.61414,-29.436,199,1,15.389,0.93467,51.35
187,17.708,13.738,0.63094,-25.805,201,1,15.43,0.93035,52.847
188,17.739,13.736,0.63278,-35.393,199,1,15.472,0.94472,48.124
198,17.849,14.391,0.59155,73.706,213,1,15.878,0.92958,52.177
189,17.497,13.994,0.60025,-78.026,201,1,15.513,0.9403,51.052
189,17.305,14.128,0.57746,-53.241,196,1,15.513,0.96429,47.678
180,16.706,13.956,0.54971,-70.009,191,1,15.139,0.94241,48.811
184,16.614,14.493,0.48894,74.683,200,1,15.306,0.92,51.648
191,17.136,14.432,0.5392,-68.889,200,1,15.595,0.955,49.183
188,17.03,14.368,0.53684,84.06,201,1,15.472,0.93532,51.524
187,17.945,13.612,0.65165,75.631,193,1,15.43,0.96891,50.962
186,17.381,13.877,0.60213,-65.474,198,1,15.389,0.93939,49.737
190,17.954,13.784,0.64076,-23.021,201,1,15.554,0.94527,53.856
185,17.594,13.692,0.62798,-14.776,195,1,15.348,0.94872,49.746
188,17.892,13.752,0.6397,-5.3768,201,1,15.472,0.93532,50.399
183,17.469,13.757,0.61633,85.548,192,1,15.264,0.95312,50.962
187,17.703,13.884,0.62044,-15.046,199,1,15.43,0.9397,50.879
191,17.888,13.843,0.6333,-34.327,200,1,15.595,0.955,48.538
186,17.331,13.975,0.59144,-42.634,197,1,15.389,0.94416,48.149
191,17.618,14.292,0.58475,-3.5336,209,1,15.595,0.91388,52.64
189,17.188,14.323,0.55282,79.348,203,1,15.513,0.93103,52.938
195,17.304,14.638,0.53329,-26.641,209,1,15.757,0.93301,51.143
185,16.584,14.441,0.49166,-52.055,191,1,15.348,0.96859,46.272
187,17.437,13.892,0.60439,-63.925,203,1,15.43,0.92118,49.555
189,17.406,14.111,0.58548,16.592,201,1,15.513,0.9403,50.515
184,16.96,14.14,0.55217,-12.596,197,1,15.306,0.93401,48.05
190,17.88,13.75,0.63922,-52.304,197,1,15.554,0.96447,48.141
188,17.577,14.011,0.60384,-25.763,201,1,15.472,0.93532,51.995
186,17.338,14.145,0.5783,69.937,198,1,15.389,0.93939,51.532
191,18.154,13.567,0.66446,-52.409,195,1,15.595,0.97949,47.289
186,17.666,13.682,0.63261,-50.744,194,1,15.389,0.95876,47.479
188,17.859,13.748,0.63829,-76.885,199,1,15.472,0.94472,49.737
207,18.635,14.491,0.62876,-11.859,227,1,16.235,0.91189,56.04
189,17.434,14.285,0.5733,67.637,211,1,15.513,0.89573,54.617
190,17.485,14.078,0.5931,-45.768,201,1,15.554,0.94527,48.331
192,17.389,14.449,0.55636,60.83,210,1,15.635,0.91429,53.955
199,18.282,14.254,0.62622,-33.506,215,1,15.918,0.92558,52.524
182,17.215,13.765,0.60054,-47.084,190,1,15.223,0.95789,47.57
186,17.256,14.165,0.57112,-46.791,195,1,15.389,0.95385,48.414
183,16.762,14.324,0.51934,-17.632,199,1,15.264,0.9196,52.475
181,17.083,13.837,0.58648,89.2,192,1,15.181,0.94271,49.2
193,17.987,14.039,0.62512,-84.718,204,1,15.676,0.94608,52.285
192,17.692,14.153,0.60008,-14.078,202,1,15.635,0.9505,49.481
186,17.607,13.827,0.61908,3.58,202,1,15.389,0.92079,51.416
184,17.17,14.035,0.57604,-82.418,198,1,15.306,0.92929,50.705
199,17.974,14.516,0.5897,-33.177,223,1,15.918,0.89238,55.733
185,16.729,14.464,0.50252,-17.146,200,1,15.348,0.925,52.748
187,16.975,14.313,0.53769,-6.3124,199,1,15.43,0.9397,50.498
192,17.737,14.137,0.60391,-79.507,206,1,15.635,0.93204,50.944
192,17.883,14.017,0.621,80.175,211,1,15.635,0.90995,55.915
185,17.57,13.723,0.62449,-50.726,196,1,15.348,0.94388,50.382
189,17.495,14.065,0.59473,81.427,195,1,15.513,0.96923,50.292
194,18.107,13.892,0.64135,-15.469,208,1,15.717,0.93269,52.665
190,17.9,13.832,0.63473,4.426,206,1,15.554,0.92233,52.293
189,17.863,13.849,0.63159,-10.654,199,1,15.513,0.94975,49.936
195,17.952,14.171,0.61392,-85.899,209,1,15.757,0.93301,54.807
198,18.119,14.2,0.62118,0.74729,212,1,15.878,0.93396,53.31
189,17.193,14.318,0.55358,89.992,201,1,15.513,0.9403,50.854
194,17.586,14.378,0.57581,71.582,208,1,15.717,0.93269,51.995
193,17.596,14.346,0.57904,-23.513,211,1,15.676,0.91469,54.443
179,17.253,13.502,0.62256,68.886,189,1,15.097,0.94709,49.49
189,17.606,14.124,0.59705,-84.998,204,1,15.513,0.92647,54.716
191,17.879,14.031,0.6198,-36.26,205,1,15.595,0.93171,51.044
190,18.137,13.646,0.65871,-72.536,200,1,15.554,0.95,50.978
200,17.433,14.864,0.52253,-52.741,204,1,15.958,0.98039,48.224
186,17.413,13.853,0.60584,-50.886,196,1,15.389,0.94898,47.934
194,17.621,14.438,0.57332,-53.617,206,1,15.717,0.94175,49.919
194,17.422,14.372,0.56526,-44.705,198,1,15.717,0.9798,47.008
185,17.157,14.065,0.57271,-59.573,194,1,15.348,0.95361,48.033
189,17.584,13.978,0.60668,-63.401,199,1,15.513,0.94975,50.018
177,17.259,13.436,0.62763,-15.988,188,1,15.012,0.94149,48.34
193,18.359,13.713,0.6649,-70.673,206,1,15.676,0.93689,51.118
201,17.731,14.668,0.56183,-0.20578,214,1,15.998,0.93925,51.532
197,17.904,14.365,0.59683,-67.13,209,1,15.838,0.94258,49.646
194,17.473,14.394,0.56694,-80.858,206,1,15.717,0.94175,52.276
189,17.77,13.857,0.62602,-28.797,198,1,15.513,0.95455,48.562
189,17.988,13.642,0.65182,78.443,200,1,15.513,0.945,49.572
191,17.861,14.06,0.61668,76.119,205,1,15.595,0.93171,51.458
182,16.9,14.019,0.55842,-5.9489,193,1,15.223,0.94301,50.234
186,16.807,14.513,0.50429,-58.658,200,1,15.389,0.93,49.646
198,17.923,14.44,0.5924,-17.372,213,1,15.878,0.92958,54.625
195,18.251,14,0.64151,72.487,208,1,15.757,0.9375,50.589
194,18.197,13.96,0.64147,-72.382,208,1,15.717,0.93269,51.126
194,16.968,14.867,0.482,-74.414,206,1,15.717,0.94175,52.276
194,17.65,14.278,0.58791,-87.338,200,1,15.717,0.97,49.638
194,18.261,13.746,0.65829,-61.979,198,1,15.717,0.9798,47.636
189,18.498,13.429,0.68772,-82.108,196,1,15.513,0.96429,48.67
188,17.992,13.572,0.65648,89.277,201,1,15.472,0.93532,52.177
196,17.373,14.653,0.53729,-89.034,211,1,15.797,0.92891,53.145
189,18.298,13.525,0.67354,-83.903,202,1,15.513,0.93564,50.01
195,17.377,14.705,0.53282,67.987,203,1,15.757,0.96059,52.376
188,17.046,14.294,0.54482,-77.77,199,1,15.472,0.94472,48.24
189,18,13.608,0.65456,88.52,199,1,15.513,0.94975,51.524
192,17.547,14.18,0.58902,-60.624,206,1,15.635,0.93204,49.919
192,17.454,14.385,0.56633,62.697,204,1,15.635,0.94118,52.169
184,17.358,13.931,0.59654,79.95,203,1,15.306,0.9064,55.676
195,16.849,15.12,0.4413,87.355,213,1,15.757,0.91549,52.648
196,18.263,13.934,0.64645,-41.845,207,1,15.797,0.94686,50.399
183,16.946,14.038,0.56015,81.497,194,1,15.264,0.9433,49.291
182,17.136,13.749,0.5969,78.324,190,1,15.223,0.95789,48.53
188,17.13,14.479,0.53444,-87.167,203,1,15.472,0.92611,50.498
200,17.763,14.715,0.56012,73.576,212,1,15.958,0.9434,52.268
186,17.183,14.087,0.57262,-50.032,194,1,15.389,0.95876,48.025
184,17.451,13.625,0.62484,4.6126,195,1,15.306,0.94359,47.777
195,18.693,13.587,0.68677,-4.8982,211,1,15.757,0.92417,51.929
185,17.753,13.482,0.65058,-3.0397,198,1,15.348,0.93434,50.399
196,17.562,14.664,0.55029,-87.338,208,1,15.797,0.94231,53.219
192,17.213,14.492,0.53962,-45.897,207,1,15.635,0.92754,49.836
187,16.57,14.655,0.46664,68.901,195,1,15.43,0.95897,49.332
194,17.44,14.42,0.56245,-24.942,206,1,15.717,0.94175,50.382
188,17.298,14.046,0.58365,72.588,204,1,15.472,0.92157,50.87
194,17.956,14.043,0.62318,-16.637,206,1,15.717,0.94175,51.598
194,17.92,14.263,0.60538,-65.767,206,1,15.717,0.94175,52.64
186,17.385,14.046,0.58931,75.064,192,1,15.389,0.96875,48.505
192,17.377,14.382,0.56129,-4.5549,207,1,15.635,0.92754,52.45
193,17.869,14.045,0.61823,-17.874,206,1,15.676,0.93689,51.995
184,16.601,14.345,0.50323,89.69,195,1,15.306,0.94359,49.2
199,18.182,14.125,0.62967,9.8014,213,1,15.918,0.93427,51.904
189,17.589,13.949,0.60914,-68.635,201,1,15.513,0.9403,49.464
193,18.357,13.603,0.67147,-28.231,198,1,15.676,0.97475,48.695
188,16.545,14.839,0.44222,-40.863,204,1,15.472,0.92157,49.431
195,17.259,14.702,0.52375,7.6685,207,1,15.757,0.94203,52.566
193,16.781,14.981,0.4506,12.843,209,1,15.676,0.92344,54.625
195,17.578,14.459,0.56874,-57.011,205,1,15.757,0.95122,49.613
196,18.057,14.109,0.62407,-60.588,208,1,15.797,0.94231,52.574
193,18.312,13.73,0.66168,75.039,207,1,15.676,0.93237,53.12
202,18.375,14.354,0.6243,-32.506,214,1,16.037,0.94393,51.308
196,18.007,14.198,0.61506,-82.484,210,1,15.797,0.93333,52.268
201,18.102,14.525,0.59679,-54.721,212,1,15.998,0.94811,52.64
187,16.804,14.399,0.51555,10.962,199,1,15.43,0.9397,51.077
193,17.484,14.401,0.56706,-37.497,206,1,15.676,0.93689,49.646
186,17.358,13.906,0.59855,-40.434,197,1,15.389,0.94416,48.604
183,17.394,13.652,0.61966,-69.987,197,1,15.264,0.92893,49.348
198,17.456,14.83,0.52754,-80.181,207,1,15.878,0.95652,50.862
193,16.897,14.789,0.48367,-86.436,202,1,15.676,0.95545,48.058
191,17.39,14.243,0.57378,-24.041,203,1,15.595,0.94089,49.53
182,16.941,13.924,0.56962,-75.921,193,1,15.223,0.94301,50.771
191,17.981,13.843,0.63819,-49.117,200,1,15.595,0.955,49.638
183,17.732,13.365,0.65721,-69.909,194,1,15.264,0.9433,48.587
186,16.661,14.605,0.48122,-68.465,201,1,15.389,0.92537,53.409
189,17.256,14.135,0.57354,-76.706,200,1,15.513,0.945,48.149
194,17.427,14.454,0.55871,-48.903,199,1,15.717,0.97487,47.777
190,17.616,14.019,0.6055,-43.466,203,1,15.554,0.93596,49.274
194,18.224,13.714,0.65854,-84.06,203,1,15.717,0.95567,50.118
197,18.794,13.785,0.67969,70.527,218,1,15.838,0.90367,56.13
196,17.757,14.462,0.58022,-22.41,214,1,15.797,0.91589,54.071
187,17.113,14.293,0.54996,88.818,200,1,15.43,0.935,49.671
197,17.67,14.397,0.57979,-21.956,208,1,15.838,0.94712,49.828
190,17.056,14.431,0.53303,-32.636,202,1,15.554,0.94059,52.847
188,17.901,13.531,0.65475,-85.114,197,1,15.472,0.95431,49.448
187,18.107,13.507,0.66597,-9.0495,204,1,15.43,0.91667,54.245
193,17.575,14.21,0.58851,-60.595,201,1,15.676,0.9602,47.661
200,17.774,14.594,0.57081,-16.326,214,1,15.958,0.93458,52.847
194,17.245,14.64,0.52852,-70.932,210,1,15.717,0.92381,53.194
185,17.014,13.982,0.56981,-79.773,194,1,15.348,0.95361,47.57
185,17.479,13.664,0.62363,1.826,196,1,15.348,0.94388,48.687
183,16.804,14.215,0.53323,-34.601,197,1,15.264,0.92893,50.382
187,17.298,14.055,0.5829,-80.101,199,1,15.43,0.9397,52.384
195,17.094,14.818,0.49855,-29.869,210,1,15.757,0.92857,50.688
197,17.774,14.324,0.59207,87.724,213,1,15.838,0.92488,53.6
190,17.351,14.188,0.57564,72.209,206,1,15.554,0.92233,55.287
190,17.363,14.175,0.57749,-88.211,202,1,15.554,0.94059,50.796
196,17.374,14.514,0.54967,-87.1,203,1,15.797,0.96552,47.876
192,17.012,14.625,0.51088,-28.825,205,1,15.635,0.93659,49.671
189,17.646,13.856,0.61922,-83.807,201,1,15.513,0.9403,51.416
189,16.981,14.366,0.53321,-38.644,201,1,15.513,0.9403,49.456
181,16.561,14.137,0.52089,-25.352,190,1,15.181,0.95263,48.422
198,17.754,14.422,0.58324,-59.893,210,1,15.878,0.94286,51.879
193,16.692,14.942,0.44576,-36.514,203,1,15.676,0.95074,47.57
195,17.873,14.103,0.61427,-29.689,202,1,15.757,0.96535,48.993
183,17.052,13.84,0.58418,-41.947,195,1,15.264,0.93846,48.976
