189,18.017,13.659,0.65214,88.056,203,1,15.513,0.93103,50.399
184,17.291,13.974,0.58893,82.059,196,1,15.306,0.93878,53.509
188,17.29,14.306,0.56156,-55.553,195,1,15.472,0.9641,48.943
186,17.176,14.051,0.57515,-86.354,198,1,15.389,0.93939,50.035
194,17.388,14.537,0.54871,-63.246,202,1,15.717,0.9604,49.249
186,17.183,14.193,0.56362,-47.517,203,1,15.389,0.91626,49.828
185,17.142,14.146,0.5648,-79.883,201,1,15.348,0.9204,50.887
194,17.63,14.371,0.57926,-70.966,207,1,15.717,0.9372,51.35
192,17.484,14.39,0.56792,70.057,204,1,15.635,0.94118,51.64
192,17.563,14.386,0.57361,-86.877,205,1,15.635,0.93659,52.756
194,17.447,14.399,0.56466,-18.871,206,1,15.717,0.94175,51.913
193,17.524,14.348,0.57415,85.868,206,1,15.676,0.93689,51.904
204,18.623,14.29,0.64127,-40.987,222,1,16.116,0.91892,53.037
196,17.972,14.198,0.6131,-40.08,209,1,15.797,0.9378,50.572
193,17.567,14.208,0.58807,-69.471,206,1,15.676,0.93689,49.092
185,16.799,14.276,0.52707,-21.56,194,1,15.348,0.95361,48.033
185,17.488,13.753,0.61767,-75.704,195,1,15.348,0.94872,49.456
190,17.984,13.713,0.64701,82.072,203,1,15.554,0.93596,51.904
197,17.757,14.47,0.57961,-33.424,209,1,15.838,0.94258,52.342
194,17.266,14.668,0.52756,-18.569,207,1,15.717,0.9372,51.35
191,17.751,14.053,0.61094,-73.05,206,1,15.595,0.92718,52.946
192,17.549,14.287,0.5807,-20.284,208,1,15.635,0.92308,55.659
194,17.811,14.19,0.60433,-61.196,199,1,15.717,0.97487,48.058
184,17.137,14.106,0.5679,-69.874,196,1,15.306,0.93878,49.092
199,18.004,14.294,0.608,81.457,210,1,15.918,0.94762,49.836
187,16.762,14.431,0.50876,-81.499,197,1,15.43,0.94924,48.513
183,17.108,13.935,0.5801,-42.242,199,1,15.264,0.9196,51.904
185,17.412,13.797,0.61001,72.956,196,1,15.348,0.94388,51.334
191,17.626,14.167,0.595,-25.983,208,1,15.595,0.91827,55.659
184,16.801,14.278,0.52705,-47.3,191,1,15.306,0.96335,47.099
187,17.236,14.021,0.58163,-37.413,197,1,15.43,0.94924,49.059
196,17.674,14.437,0.5769,-51.848,212,1,15.797,0.92453,53.889
192,17.299,14.551,0.54084,-10.776,205,1,15.635,0.93659,49.365
190,17.184,14.422,0.54374,-4.8812,203,1,15.554,0.93596,50.97
196,18,14.179,0.61602,-34.176,213,1,15.797,0.92019,52.458
193,17.996,14.099,0.62144,80.76,205,1,15.676,0.94146,51.557
188,17.163,14.469,0.53786,-17.043,206,1,15.472,0.91262,53.401
185,17.222,14.101,0.5741,-41.639,199,1,15.348,0.92965,50.382
200,17.687,14.662,0.55929,-17.373,214,1,15.958,0.93458,52.748
192,17.218,14.487,0.54041,77.79,202,1,15.635,0.9505,52.376
194,17.442,14.409,0.56352,-28.684,211,1,15.717,0.91943,53.401
189,17.394,14.072,0.58778,-66.916,205,1,15.513,0.92195,49.828
195,17.768,14.191,0.6018,-56.18,200,1,15.757,0.975,47.835
198,17.912,14.384,0.59592,-48.876,206,1,15.878,0.96117,49.911
192,17.47,14.299,0.57452,-85.21,209,1,15.635,0.91866,51.995
180,17.448,13.533,0.63125,72.869,197,1,15.139,0.91371,52.682
188,16.977,14.332,0.53602,-51.464,194,1,15.472,0.96907,46.809
197,17.842,14.303,0.59783,89.601,208,1,15.838,0.94712,51.458
192,17.438,14.392,0.56466,-87.676,203,1,15.635,0.94581,50.523
190,17.189,14.454,0.54117,-8.9927,201,1,15.554,0.94527,51.822
188,17.349,14.038,0.58765,-77.398,198,1,15.472,0.94949,47.876
192,17.48,14.63,0.54728,-15.336,205,1,15.635,0.93659,53.12
196,17.567,14.469,0.5671,78.277,212,1,15.797,0.92453,54.154
195,17.946,14.014,0.62469,-57.753,202,1,15.757,0.96535,48.786
197,17.725,14.481,0.57666,-31.504,212,1,15.838,0.92925,51.126
197,18.045,14.331,0.60764,68.298,216,1,15.838,0.91204,57.33
184,17.365,13.708,0.61387,-22.673,195,1,15.306,0.94359,48.877
199,18.085,14.359,0.60791,-65.684,213,1,15.918,0.93427,50.961
195,17.476,14.45,0.56245,80.908,202,1,15.757,0.96535,51.052
187,17.29,14.081,0.58026,-42.823,200,1,15.43,0.935,50.217
193,17.231,14.579,0.53297,1.4899,205,1,15.676,0.94146,53.021
197,17.775,14.461,0.58144,-75.248,207,1,15.838,0.95169,51.54
196,17.419,14.604,0.54509,-18.051,203,1,15.797,0.96552,50.78
183,16.872,14.118,0.54755,-77.827,189,1,15.264,0.96825,46.437
198,17.635,14.694,0.55295,-57.206,203,1,15.878,0.97537,48.678
197,17.312,14.74,0.52446,-49.68,208,1,15.838,0.94712,49.638
189,17.527,14.089,0.5948,-70.923,200,1,15.513,0.945,50.953
196,17.84,14.27,0.60009,89.723,216,1,15.797,0.90741,58.678
187,17.296,13.987,0.58827,-44.557,195,1,15.43,0.95897,47.868
190,17.507,14.101,0.59265,-29.047,205,1,15.554,0.92683,51.449
188,17.636,13.79,0.6234,-56.315,194,1,15.472,0.96907,47.306
181,17.204,13.573,0.61449,-42.782,194,1,15.181,0.93299,47.57
186,17.471,13.851,0.60952,-88.283,199,1,15.389,0.93467,49.365
189,17.005,14.57,0.51567,-46.656,200,1,15.513,0.945,49.803
194,18.039,14.008,0.63006,-22.038,204,1,15.717,0.95098,50.126
194,17.112,14.719,0.51004,-21.486,206,1,15.717,0.94175,50.771
189,17.447,14.057,0.59232,-75.657,203,1,15.513,0.93103,49.944
190,16.98,14.608,0.50977,-50.708,201,1,15.554,0.94527,48.521
199,17.673,14.84,0.54303,-67.147,213,1,15.918,0.93427,51.672
191,17.376,14.305,0.56761,-58.021,198,1,15.595,0.96465,47.653
191,17.249,14.329,0.5567,-21.226,206,1,15.595,0.92718,49.712
192,17.182,14.472,0.53897,-55.241,200,1,15.635,0.96,48.331
191,16.96,14.553,0.5135,-68.922,198,1,15.595,0.96465,49.084
191,17.841,14.083,0.61393,-9.3009,206,1,15.595,0.92718,52.864
196,17.382,14.68,0.53547,85.797,208,1,15.797,0.94231,53.219
190,17.634,14.06,0.60352,-83.48,202,1,15.554,0.94059,50.754
193,17.887,14.04,0.61959,-57.71,204,1,15.676,0.94608,49.613
193,17.252,14.586,0.53401,-28.221,203,1,15.676,0.95074,51.135
189,17.388,14.3,0.56885,-71.12,204,1,15.513,0.92647,49.274
185,17.098,13.973,0.57634,-55.421,190,1,15.348,0.97368,45.974
192,17.723,14.232,0.59594,-74.93,207,1,15.635,0.92754,52.466
192,17.323,14.429,0.55331,-75.976,205,1,15.635,0.93659,49.373
196,18.664,13.673,0.68066,-49.91,209,1,15.797,0.9378,50.547
195,17.483,14.523,0.55669,-27.975,205,1,15.757,0.95122,51.052
200,17.816,14.555,0.57672,-58.95,212,1,15.958,0.9434,49.737
188,17.074,14.212,0.55422,-55.547,192,1,15.472,0.97917,46.338
189,17.744,13.925,0.61979,-41.997,209,1,15.513,0.90431,55.014
207,18.667,14.459,0.63245,-29.494,226,1,16.235,0.91593,55.551
191,17.182,14.364,0.54871,-49.883,195,1,15.595,0.97949,46.826
195,18.144,14.005,0.63577,-44.577,209,1,15.757,0.93301,50.597
199,17.962,14.411,0.59694,81.932,211,1,15.918,0.94313,52.566
196,17.573,14.56,0.55997,-85.596,207,1,15.797,0.94686,51.813
180,16.665,14.061,0.53678,-62.359,185,1,15.139,0.97297,45.784
192,17.47,14.463,0.56091,-44.472,208,1,15.635,0.92308,52.185
191,17.369,14.29,0.56842,-27.717,207,1,15.595,0.92271,51.532
179,17.151,13.606,0.60885,83.566,189,1,15.097,0.94709,49.646
188,17.691,13.852,0.62199,-34.368,199,1,15.472,0.94472,49.365
188,18.035,13.53,0.66122,-64.774,194,1,15.472,0.96907,48.687
192,17.322,14.345,0.56054,-21.307,202,1,15.635,0.9505,49.911
194,17.638,14.309,0.5847,-49.337,208,1,15.717,0.93269,51.524
191,17.37,14.278,0.56945,-16.774,201,1,15.595,0.95025,49.754
183,17.05,14.031,0.56811,-16.336,199,1,15.264,0.9196,54.46
192,17.799,13.965,0.61999,-64.926,198,1,15.635,0.9697,48.604
194,17.473,14.485,0.5592,-60.098,204,1,15.717,0.95098,48.993
198,17.368,14.776,0.52552,-87.433,209,1,15.878,0.94737,49.282
193,17.295,14.484,0.54652,-60.738,196,1,15.676,0.98469,47.198
185,17.094,14.283,0.5494,-24.31,200,1,15.348,0.925,53.947
188,17.538,14.019,0.60086,-81.975,202,1,15.472,0.93069,50.68
191,17.768,13.935,0.62043,-15.186,206,1,15.595,0.92718,52.078
185,17.136,14.108,0.56765,-18.764,198,1,15.348,0.93434,50.978
185,17.109,14.128,0.56402,85.153,197,1,15.348,0.93909,50.234
196,18.024,14.032,0.62762,-18.103,207,1,15.797,0.94686,50.399
185,17.37,13.791,0.60797,-14.671,196,1,15.348,0.94388,49.936
189,17.605,13.968,0.60874,-11.238,197,1,15.513,0.95939,50.118
190,17.507,14.031,0.59803,-67.795,205,1,15.554,0.92683,51.714
197,17.923,14.347,0.5994,-88.573,210,1,15.838,0.9381,51.49
199,18.795,13.781,0.67998,-77.096,215,1,15.918,0.92558,52.16
191,17.192,14.461,0.5408,-19.903,204,1,15.595,0.93627,50.845
198,17.707,14.566,0.56857,-20.161,212,1,15.878,0.93396,53.236
199,17.742,14.562,0.57121,-10.544,213,1,15.918,0.93427,51.342
199,18.104,14.24,0.61754,-85.293,209,1,15.918,0.95215,52.202
196,17.626,14.528,0.5662,-24.467,212,1,15.797,0.92453,54.418
197,17.615,14.608,0.55879,-30.952,216,1,15.838,0.91204,54.344
184,16.989,14.24,0.54538,-68.69,197,1,15.306,0.93401,48.811
188,17.705,13.947,0.61597,-49.098,195,1,15.472,0.9641,47.785
191,17.943,13.924,0.63075,-19.258,205,1,15.595,0.93171,54.154
186,17.488,13.772,0.6163,82.062,200,1,15.389,0.93,50.672
195,17.42,14.501,0.55415,-30.292,206,1,15.757,0.9466,48.984
184,17.159,13.923,0.58446,-65.358,198,1,15.306,0.92929,50.01
185,16.694,14.361,0.50987,-60.69,192,1,15.348,0.96354,47.843
181,16.886,14.002,0.55893,1.3419,196,1,15.181,0.92347,52.169
191,17.523,14.116,0.59253,-58.016,198,1,15.595,0.96465,47.405
186,17.008,14.182,0.55196,-34.923,201,1,15.389,0.92537,50.978
189,17.303,14.212,0.57044,76.23,202,1,15.513,0.93564,50.697
190,17.354,14.305,0.5661,-40.802,201,1,15.554,0.94527,50.382
191,17.011,14.699,0.50334,86.246,203,1,15.595,0.94089,50.035
187,17.22,14.061,0.57723,72.368,198,1,15.43,0.94444,49.663
190,17.094,14.449,0.53429,-44.612,197,1,15.554,0.96447,47.777
196,17.781,14.402,0.58643,89.657,207,1,15.797,0.94686,51.904
186,17.333,13.992,0.59018,-23.145,197,1,15.389,0.94416,49.249
191,17.83,14.048,0.61581,82.092,208,1,15.595,0.91827,53.98
192,17.323,14.475,0.54935,-24.26,209,1,15.635,0.91866,53.856
196,17.869,14.204,0.60676,-59.453,205,1,15.797,0.9561,50.217
194,17.751,14.172,0.60213,-71.1,202,1,15.717,0.9604,50.87
184,17.088,14.019,0.57182,-68.769,197,1,15.306,0.93401,48.786
183,17.043,14.091,0.56248,-17.356,202,1,15.264,0.90594,51.16
190,17.313,14.366,0.55807,-35.954,204,1,15.554,0.93137,51.598
181,17.668,13.495,0.64545,-40.915,198,1,15.181,0.91414,55.312
193,17.914,14.033,0.62163,-18.261,207,1,15.676,0.93237,52.351
195,18.17,13.984,0.63853,-4.9881,207,1,15.757,0.94203,50.788
182,16.952,13.916,0.57104,-17.925,194,1,15.223,0.93814,50.391
191,17.42,14.272,0.57336,-40.871,203,1,15.595,0.94089,49.919
196,17.767,14.458,0.58125,-72.897,209,1,15.797,0.9378,50.192
187,16.892,14.439,0.519,-20.704,201,1,15.43,0.93035,50.126
176,16.949,13.66,0.59202,-83.065,187,1,14.97,0.94118,47.479
199,18.5,14.042,0.65107,-35.307,213,1,15.918,0.93427,52.276
188,16.986,14.3,0.53965,-18.643,195,1,15.472,0.9641,48.894
190,17.272,14.268,0.56352,-54.614,196,1,15.554,0.96939,47.314
201,17.945,14.538,0.58626,-66.767,212,1,15.998,0.94811,51.507
181,17.334,13.7,0.61263,-86.061,196,1,15.181,0.92347,52.367
188,17.331,14.152,0.57725,89.446,201,1,15.472,0.93532,50.109
195,18.149,14.057,0.63258,-80.399,212,1,15.757,0.91981,53.872
187,17.211,14.012,0.58062,-63.696,191,1,15.43,0.97906,46.826
189,17.553,14.092,0.5962,89.716,202,1,15.513,0.93564,52.855
190,17.32,14.328,0.56183,-43.612,203,1,15.554,0.93596,50.382
191,17.303,14.42,0.55274,87.899,199,1,15.595,0.9598,51.515
190,17.273,14.333,0.55813,-61.247,203,1,15.554,0.93596,49.001
190,17.605,14.063,0.60159,-32.243,200,1,15.554,0.95,49.737
199,18.27,14.245,0.62614,-75.115,215,1,15.918,0.92558,54.947
199,17.164,14.956,0.49062,-76.323,210,1,15.918,0.94762,49.439
186,16.884,14.231,0.53811,-31.482,196,1,15.389,0.94898,49.274
195,18.274,13.909,0.64859,-53.013,202,1,15.757,0.96535,48.232
200,18.379,14.225,0.63321,-5.8707,215,1,15.958,0.93023,53.972
187,17.212,14.135,0.57056,-58.08,192,1,15.43,0.97396,46.826
191,17.824,13.923,0.62436,-73.752,205,1,15.595,0.93171,50.126
196,17.643,14.5,0.56971,-32.179,215,1,15.797,0.91163,54.832
201,18.025,14.585,0.58761,-48.941,214,1,15.998,0.93925,52.268
190,17.405,14.257,0.57365,-51.002,204,1,15.554,0.93137,49.919
191,17.863,14.096,0.6142,-41.748,207,1,15.595,0.92271,53.583
187,17.068,14.386,0.5382,-32.35,207,1,15.43,0.90338,54.352
189,17.372,14.46,0.55423,-45.51,213,1,15.513,0.88732,53.401
183,16.73,14.375,0.51157,-33.571,196,1,15.264,0.93367,50.192
194,17.995,14.132,0.61907,-39.847,208,1,15.717,0.93269,50.936
199,17.712,14.561,0.56932,-16.68,209,1,15.918,0.95215,49.638
198,17.83,14.337,0.59453,-61.881,202,1,15.878,0.9802,48.232
187,17.481,13.844,0.61059,89.45,199,1,15.43,0.9397,51.35
190,17.454,14.093,0.58997,-62.39,200,1,15.554,0.95,49.224
196,18.041,14.195,0.61722,-60.655,212,1,15.797,0.92453,52.549
194,17.588,14.346,0.5785,89.529,204,1,15.717,0.95098,52.177
186,16.744,14.494,0.50069,-80.141,200,1,15.389,0.93,48.794
197,17.75,14.42,0.58309,-37.946,213,1,15.838,0.92488,51.614
183,16.987,14.12,0.55593,68.059,203,1,15.264,0.90148,54.849
191,17.508,14.361,0.57197,-18.919,204,1,15.595,0.93627,50.788
195,17.617,14.479,0.56968,-19.186,211,1,15.757,0.92417,51.325
196,18.004,14.122,0.62026,81.892,204,1,15.797,0.96078,49.183
187,17.054,14.395,0.53616,-36.929,199,1,15.43,0.9397,50.49
194,17.621,14.384,0.57761,-55.415,205,1,15.717,0.94634,50.597
197,17.534,14.704,0.54482,-12.354,208,1,15.838,0.94712,51.871
193,17.966,14.009,0.62612,-80.86,205,1,15.676,0.94146,52.458
188,17.69,13.981,0.61271,-49.472,209,1,15.472,0.89952,54.418
189,17.755,13.823,0.62759,-54.532,198,1,15.513,0.95455,48.141
193,17.475,14.328,0.57245,-57.969,198,1,15.676,0.97475,47.198
193,17.476,14.308,0.57413,-74.054,205,1,15.676,0.94146,50.192
195,18.074,14.161,0.6214,-11.429,209,1,15.757,0.93301,51.648
187,17.453,13.945,0.60134,81.229,199,1,15.43,0.9397,51.16
195,17.795,14.328,0.59304,-67.412,207,1,15.757,0.94203,51.308
192,17.613,14.082,0.60067,-58.983,196,1,15.635,0.97959,47.008
189,17.237,14.413,0.54851,-17.64,208,1,15.513,0.90865,52.872
193,17.614,14.307,0.58326,87.86,205,1,15.676,0.94146,53.219
195,17.411,14.657,0.53979,87.099,213,1,15.757,0.91549,54.071
184,17.057,14.105,0.56226,-89.021,193,1,15.306,0.95337,48.447
199,17.49,14.795,0.53334,-80.178,210,1,15.918,0.94762,50.771
193,17.518,14.258,0.58098,-28.51,208,1,15.676,0.92788,51.896
181,17.209,13.722,0.60346,-44.497,191,1,15.181,0.94764,48.811
184,16.953,14.244,0.54228,-77.498,198,1,15.306,0.92929,50.589
187,17.446,14.086,0.58997,64.674,197,1,15.43,0.94924,51.334
189,17.592,13.928,0.61086,-12.638,198,1,15.513,0.95455,50.672
190,17.862,13.91,0.6273,-31.671,206,1,15.554,0.92233,52.756
191,17.229,14.391,0.5498,-42.249,202,1,15.595,0.94554,48.819
188,17.023,14.369,0.5362,-64.001,196,1,15.472,0.95918,49.084
194,17.831,14.19,0.60554,-45.455,209,1,15.717,0.92823,50.134
191,17.004,14.541,0.51836,-65.185,202,1,15.595,0.94554,48.331
199,17.987,14.401,0.59914,-40.914,215,1,15.918,0.92558,52.276
186,17.036,14.211,0.55147,-54.525,197,1,15.389,0.94416,48.356
191,17.542,14.065,0.59763,82.291,200,1,15.595,0.955,51.623
191,17.168,14.555,0.53027,84.574,202,1,15.595,0.94554,53.782
195,17.912,14.106,0.6163,-23.86,211,1,15.757,0.92417,51.714
192,17.494,14.224,0.58211,-53.564,198,1,15.635,0.9697,47.355
190,16.846,14.562,0.50274,-61.767,193,1,15.554,0.98446,46.346
188,17.322,14.121,0.5792,70.918,202,1,15.472,0.93069,51.334
187,17.78,13.922,0.62204,-54.156,193,1,15.43,0.96891,48.397
195,17.727,14.336,0.58818,-71.798,203,1,15.757,0.96059,48.422
195,17.485,14.474,0.56097,-85.562,205,1,15.757,0.95122,50.663
198,17.441,14.671,0.54071,-15.516,214,1,15.878,0.92523,53.856
191,17.508,14.203,0.58471,-11.564,203,1,15.595,0.94089,51.64
192,17.47,14.315,0.57327,-2.4171,207,1,15.635,0.92754,51.416
189,17.548,14.073,0.59736,-42.098,202,1,15.513,0.93564,50.953
189,17.179,14.319,0.55251,-80.142,203,1,15.513,0.93103,50.473
192,17.599,14.167,0.59332,-62.388,196,1,15.635,0.97959,47.678
188,17.278,14.26,0.56467,-45.525,204,1,15.472,0.92157,51.697
188,17.296,14.216,0.5696,76.215,205,1,15.472,0.91707,55.85
192,17.217,14.513,0.53802,88.69,197,1,15.635,0.97462,49.382
190,17.595,14.018,0.60437,-88.571,203,1,15.554,0.93596,50.407
196,17.368,14.701,0.5325,-78.623,212,1,15.797,0.92453,53.591
182,16.744,14.203,0.52952,-31.919,193,1,15.223,0.94301,49.911
201,17.457,15.012,0.51041,83.07,217,1,15.998,0.92627,53.79
196,18.062,14.117,0.62381,78.733,208,1,15.797,0.94231,51.714
196,18.194,13.959,0.64137,-26.596,208,1,15.797,0.94231,51.689
189,17.826,13.78,0.6344,85.705,203,1,15.513,0.93103,51.805
187,17.561,13.824,0.6167,-68.755,199,1,15.43,0.9397,49.944
196,17.956,14.192,0.61263,88.798,206,1,15.797,0.95146,51.482
192,17.474,14.229,0.58048,89.071,204,1,15.635,0.94118,50.887
184,17.163,13.864,0.58949,-89.484,194,1,15.306,0.94845,48.53
194,17.571,14.279,0.58281,-4.9452,204,1,15.717,0.95098,50.242
198,17.657,14.511,0.56975,-55.068,208,1,15.878,0.95192,48.91
191,17.208,14.423,0.54543,-30.344,205,1,15.595,0.93171,51.532
196,17.756,14.356,0.58843,-25.045,208,1,15.797,0.94231,52.541
190,17.434,14.133,0.58554,-55.378,196,1,15.554,0.96939,47.479
190,17.158,14.324,0.55049,71.42,198,1,15.554,0.9596,50.416
191,17.157,14.416,0.54218,-68.369,203,1,15.595,0.94089,49.183
190,17.607,14.082,0.60028,-81.17,207,1,15.554,0.91787,51.532
185,18.004,13.371,0.66967,-20.903,200,1,15.348,0.925,53.12
204,17.546,15.048,0.51427,-75.347,216,1,16.116,0.94444,50.291
191,17.796,13.893,0.62491,-83.922,199,1,15.595,0.9598,49.737
188,17.295,14.097,0.57932,-57.67,196,1,15.472,0.95918,47.595
184,16.829,14.266,0.5304,-85.826,198,1,15.306,0.92929,51.813
198,18.302,14.187,0.63177,-89.314,219,1,15.878,0.90411,58.653
191,17.726,14.182,0.59991,-86.637,207,1,15.595,0.92271,55.262
197,17.883,14.443,0.58971,-57.946,208,1,15.838,0.94712,50.589
195,17.513,14.375,0.57121,-25.604,206,1,15.757,0.9466,51.615
190,18.331,13.739,0.66206,-78.319,207,1,15.554,0.91787,50.175
192,17.952,13.933,0.63062,-55.752,207,1,15.635,0.92754,53.128
199,17.71,14.567,0.56873,-82.136,207,1,15.918,0.96135,49.067
192,17.058,14.753,0.502,-42.67,208,1,15.635,0.92308,51.101
186,16.977,14.2,0.54805,-73.683,198,1,15.389,0.93939,48.604
182,16.859,14.199,0.53915,1.1024,200,1,15.223,0.91,52.012
195,16.978,14.996,0.46884,-51.316,203,1,15.757,0.96059,48.331
189,17.603,13.914,0.61256,-29.906,195,1,15.513,0.96923,47.107
197,18.28,13.946,0.64651,-42.279,210,1,15.838,0.9381,51.044
202,18.168,14.435,0.60724,-27.307,215,1,16.037,0.93953,51.97
185,17.373,13.947,0.59626,-84.773,199,1,15.348,0.92965,52.359
190,17.324,14.299,0.56455,-87.504,201,1,15.554,0.94527,49.067
197,18.155,14.123,0.6284,-7.5533,212,1,15.838,0.92925,52.268
195,18.109,14.169,0.62273,-24.618,216,1,15.757,0.90278,56.602
191,17.961,13.89,0.63396,-76.643,210,1,15.595,0.90952,53.401
189,17.344,14.183,0.5756,-69.095,203,1,15.513,0.93103,51.143
184,17.098,13.972,0.57638,79.827,194,1,15.306,0.94845,49.398
192,17.475,14.326,0.57265,-41.544,204,1,15.635,0.94118,49.348
192,17.537,14.358,0.57423,-87.145,209,1,15.635,0.91866,56.61
188,17.033,14.383,0.53563,-76.748,202,1,15.472,0.93069,50.614
191,17.418,14.274,0.57309,-37.533,208,1,15.595,0.91827,51.581
188,17.224,14.281,0.559,82.444,202,1,15.472,0.93069,49.944
190,17.131,14.478,0.53463,-82.836,201,1,15.554,0.94527,50.242
193,17.463,14.448,0.56169,-15.577,203,1,15.676,0.95074,50.663
186,17.329,13.99,0.59016,-79.225,202,1,15.389,0.92079,50.845
195,18.294,13.934,0.648,-42.213,211,1,15.757,0.92417,51.052
194,17.75,14.138,0.6046,-52.289,202,1,15.717,0.9604,47.868
199,18.087,14.207,0.61887,-26.804,217,1,15.918,0.91705,54.154
182,17.034,13.949,0.57391,-47.432,194,1,15.223,0.93814,47.851
192,17.313,14.394,0.55562,-66.822,199,1,15.635,0.96482,48.885
185,17.224,14.024,0.5806,-10.841,201,1,15.348,0.9204,52.748
183,17.439,13.55,0.62954,-40.018,188,1,15.264,0.9734,46.065
193,17.856,14.038,0.61799,80.209,207,1,15.676,0.93237,51.532
194,16.871,14.917,0.4672,-28.693,200,1,15.717,0.97,48.67
199,17.445,14.806,0.52876,-18.688,209,1,15.918,0.95215,52.748
194,17.312,14.762,0.52238,-36.807,210,1,15.717,0.92381,54.154
188,17.505,14.006,0.59985,-73.346,202,1,15.472,0.93069,49.935
186,16.961,14.215,0.54556,-63.625,196,1,15.389,0.94898,48.968
181,16.318,14.464,0.46294,-89.733,192,1,15.181,0.94271,48.646
187,17.173,14.147,0.56688,-65.596,198,1,15.43,0.94444,48.885
195,17.916,14.189,0.61059,-19.617,208,1,15.757,0.9375,51.317
191,17.405,14.229,0.57588,-18.283,209,1,15.595,0.91388,52.177
187,16.985,14.276,0.54178,83.906,197,1,15.43,0.94924,50.746
186,17.43,13.797,0.61106,-25.496,199,1,15.389,0.93467,51.052
190,17.491,14.208,0.58322,-77.677,205,1,15.554,0.92683,52.276
180,17.328,13.518,0.62567,-43.566,193,1,15.139,0.93264,47.868
194,17.65,14.32,0.58461,-48.192,205,1,15.717,0.94634,50.035
189,17.807,13.883,0.6262,-50.526,203,1,15.513,0.93103,50.68
185,17.429,13.861,0.60625,-27.739,199,1,15.348,0.92965,52.475
195,17.45,14.721,0.53695,-88.78,211,1,15.757,0.92417,51.722
183,16.768,14.213,0.53065,-13.583,191,1,15.264,0.95812,48.786
189,17.502,14.101,0.59235,-36.232,208,1,15.513,0.90865,53.773
189,17.467,14.195,0.58273,-68.318,199,1,15.513,0.94975,48.538
192,17.747,14.098,0.60739,87.748,207,1,15.635,0.92754,51.069
189,17.376,14.237,0.57333,-76.999,203,1,15.513,0.93103,50.225
193,17.056,14.917,0.48489,-24.499,209,1,15.676,0.92344,52.532
191,17.647,14.115,0.60023,-87.827,205,1,15.595,0.93171,50.986
181,16.721,14.154,0.53238,-49.796,193,1,15.181,0.93782,48.232
194,17.681,14.239,0.59283,-56.834,202,1,15.717,0.9604,48.761
185,16.889,14.236,0.53804,-33.498,197,1,15.348,0.93909,48.43
184,17.197,13.868,0.59135,-12.022,195,1,15.306,0.94359,51.086
197,18.087,14.161,0.62211,-54.826,206,1,15.838,0.95631,48.72
190,17.401,14.275,0.57183,-32.881,201,1,15.554,0.94527,50.084
189,17.262,14.172,0.57097,-48.896,195,1,15.513,0.96923,46.826
198,18.414,14.125,0.64158,-13.521,216,1,15.878,0.91667,55.303
194,17.255,14.739,0.51995,75.908,211,1,15.717,0.91943,51.532
188,16.966,14.442,0.52474,0.71613,196,1,15.472,0.95918,48.712
197,18.03,14.254,0.61239,86.964,210,1,15.838,0.9381,53.418
187,17.025,14.362,0.53699,81.65,200,1,15.43,0.935,49.39
192,17.252,14.418,0.54914,-18.482,199,1,15.635,0.96482,48.72
189,17.745,13.868,0.62387,-15.718,200,1,15.513,0.945,50.788
190,17.765,13.943,0.61968,-43.006,201,1,15.554,0.94527,49.936
191,17.259,14.374,0.55353,-40.704,198,1,15.595,0.96465,48.513
195,17.894,14.194,0.60894,87.058,208,1,15.757,0.9375,50.779
193,17.269,14.517,0.54159,-40.086,209,1,15.676,0.92344,51.416
197,17.915,14.385,0.59603,-65.55,215,1,15.838,0.91628,51.35
191,17.31,14.422,0.55304,-41.875,203,1,15.595,0.94089,49.464
188,17.484,14.017,0.59777,-7.9696,204,1,15.472,0.92157,51.259
187,17.992,13.536,0.65879,77.067,205,1,15.43,0.9122,52.566
186,17.389,13.843,0.60524,-43.756,199,1,15.389,0.93467,49.555
184,17.338,13.858,0.60092,83.797,201,1,15.306,0.91542,51.532
183,17.281,13.862,0.59711,-38.572,197,1,15.264,0.92893,52.384
190,17.247,14.612,0.53131,78.204,205,1,15.554,0.92683,55.56
192,17.391,14.343,0.56548,-65.916,205,1,15.635,0.93659,50.597
192,17.59,14.262,0.58529,-84.195,205,1,15.635,0.93659,50.87
190,17.486,14.293,0.57603,84.882,203,1,15.554,0.93596,51.987
192,18.121,13.817,0.64699,-78.381,207,1,15.635,0.92754,52.202
191,17.639,14.04,0.60533,-46.578,195,1,15.595,0.97949,47.562
191,17.636,14.283,0.58659,-60.476,207,1,15.595,0.92271,50.936
194,17.487,14.341,0.57216,75.23,201,1,15.717,0.96517,49.332
190,17.411,14.168,0.58124,83.026,203,1,15.554,0.93596,51.441
191,17.859,13.944,0.62481,-14.18,200,1,15.595,0.955,50.192
191,17.611,14.237,0.58864,-80.246,206,1,15.595,0.92718,53.31
184,16.882,14.121,0.54804,-31.694,198,1,15.306,0.92929,51.995
191,17.57,14.143,0.59337,-13.531,203,1,15.595,0.94089,49.944
185,17.525,13.702,0.62348,-45.672,191,1,15.348,0.96859,47.264
182,17.354,13.619,0.61977,-51.162,186,1,15.223,0.97849,45.966
189,17.782,13.84,0.62787,80.632,203,1,15.513,0.93103,50.887
193,17.822,14.066,0.61411,-46.871,202,1,15.676,0.95545,49.001
192,17.476,14.323,0.57295,-43.863,208,1,15.635,0.92308,52.268
